@relation stylometry-hprd50

@attribute fog_index numeric
@attribute fog_index_WSW numeric
@attribute monosyllabic_fog_index numeric
@attribute monosyllabic_fog_index_WSW numeric
@attribute inverse_fog_index numeric
@attribute inverse_fog_index_WSW numeric
@attribute forcast numeric
@attribute forcast_WSW numeric
@attribute smog_index numeric
@attribute smog_index_WSW numeric
@attribute fkri numeric
@attribute fkri_WSW numeric
@attribute flesch numeric
@attribute flesch_WSW numeric
@attribute complex_word numeric
@attribute complex_word_percent numeric
@attribute complex_word_WSW numeric
@attribute complex_word_WSW_percent numeric
@attribute monosyllabic_word numeric
@attribute monosyllabic_word_percent numeric
@attribute monosyllabic_word_WSW numeric
@attribute monosyllabic_word_WSW_percent numeric
@attribute word_length numeric
@attribute word_length_WSW numeric
@attribute syllable_count numeric
@attribute syllables_count_WSW numeric
@attribute long_sentence {true, false}
@attribute short_sentence {true, false}
@attribute word_count numeric
@attribute function_word numeric
@attribute function_word_percent numeric
@attribute content_word numeric
@attribute content_word_percent numeric
@attribute named_entity numeric
@attribute named_entity_percent numeric
@attribute named_entity_WSW numeric
@attribute named_entity_WSW_percent numeric
@attribute alpha_numeric numeric
@attribute alpha_numeric_percent numeric
@attribute alpha_numeric_WSW numeric
@attribute alpha_numeric_WSW_percent numeric
@attribute verb numeric
@attribute verb_percent numeric
@attribute verb_WSW numeric
@attribute verb_WSW_percent numeric
@attribute acronym numeric
@attribute acronym_percent numeric
@attribute acronym_WSW numeric
@attribute acronym_WSW_percent numeric
@attribute semantic_word numeric
@attribute semantic_word_percent numeric
@attribute semantic_word_WSW numeric
@attribute semantic_word_WSW_percent numeric
@attribute alphabet_words numeric
@attribute alphabet_words_percent numeric
@attribute alphabet_words_WSW numeric
@attribute alphabet_words_WSW_percent numeric
@attribute numeric_words numeric
@attribute numeric_words_percent numeric
@attribute numeric_words_WSW numeric
@attribute numeric_words_WSW_percent numeric
@attribute lowercase_words numeric
@attribute lowercase_words_percent numeric
@attribute lowercase_words_WSW numeric
@attribute lowercase_words_WSW_percent numeric
@attribute uppercase_words numeric
@attribute uppercase_words_percent numeric
@attribute uppercase_words_WSW numeric
@attribute uppercase_words_WSW_percent numeric
@attribute long_word numeric
@attribute long_word_percent numeric
@attribute long_word_WSW numeric
@attribute long_word_WSW_percent numeric
@attribute unique_word numeric
@attribute unique_word_percent numeric
@attribute unique_word_WSW numeric
@attribute unique_word_WSW_percent numeric
@attribute repeated_word numeric
@attribute repeated_word_percent numeric
@attribute repeated_word_WSW numeric
@attribute repeated_word_WSW_percent numeric
@attribute pos_conjunction numeric
@attribute pos_number numeric
@attribute pos_determiner numeric
@attribute pos_preposition numeric
@attribute pos_adjective numeric
@attribute pos_noun numeric
@attribute pos_pronoun numeric
@attribute pos_adverb numeric
@attribute pos_verb numeric
@attribute pos_interjection numeric
@attribute pos_foreign numeric
@attribute pos_list numeric
@attribute pos_possessive numeric
@attribute pos_particle numeric
@attribute pos_symbol numeric
@attribute character_count numeric
@attribute character_count_WSW numeric
@attribute character_per_word numeric
@attribute character_per_word_WSW numeric
@attribute character_without_space numeric
@attribute character_without_space_WSW numeric
@attribute special_char {true, false}
@attribute class {positive, negative}

@data
16.08888888888889,21.37777777777778,33.86666666666667,16.933333333333334,0.062154696132596686,0.04677754677754677,10.0,15.0,14.554592549557764,14.554592549557764,11.096666666666668,15.453333333333337,47.565,0.30000000000001137,4,0.2222222222222222,4,0.4444444444444444,12,0.6666666666666666,3,0.3333333333333333,1.6666666666666667,2.3333333333333335,30,21,false,true,18,9,0.5,9,0.5,3.0,0.16666666666666666,0,0.0,14.0,0.7777777777777778,5.0,0.5555555555555556,4.0,0.2222222222222222,4.0,0.4444444444444444,7.0,0.3888888888888889,3.0,0.3333333333333333,2.0,0.1111111111111111,2.0,0.2222222222222222,17.0,0.9444444444444444,8.0,0.8888888888888888,0.0,0.0,0.0,0.0,13.0,0.7222222222222222,5.0,0.5555555555555556,3.0,0.16666666666666666,3.0,0.3333333333333333,5.0,0.2777777777777778,5.0,0.5555555555555556,15.0,0.8333333333333334,7.0,0.7777777777777778,3.0,0.16666666666666666,2.0,0.2222222222222222,0.2777777777777778,0.0,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.3888888888888889,0.0,0.05555555555555555,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,106.0,74.0,5.888888888888889,8.222222222222221,89.0,65.0,true,negative
21.200000000000003,24.666666666666668,30.8,16.666666666666668,0.04716981132075471,0.040540540540540536,12.2,16.0,18.243605946275583,18.243605946275583,17.76,20.94,12.26000000000002,0.0,7,0.28,7,0.4666666666666667,13,0.52,4,0.26666666666666666,2.0,2.6,50,39,false,false,25,10,0.4,15,0.6,2.0,0.08,0,0.0,22.0,0.88,12.0,0.8,2.0,0.08,2.0,0.13333333333333333,7.000000000000001,0.28,2.0,0.13333333333333333,5.0,0.2,5.0,0.3333333333333333,24.0,0.96,14.0,0.9333333333333333,0.0,0.0,0.0,0.0,21.0,0.84,12.0,0.8,2.0,0.08,2.0,0.13333333333333333,9.0,0.36,9.0,0.6,23.0,0.92,14.0,0.9333333333333333,2.0,0.08,1.0,0.06666666666666667,0.16,0.0,0.04,0.16,0.04,0.4,0.04,0.08,0.2,0.0,0.0,0.0,0.0,0.04,0.0,170.0,127.0,6.8,8.466666666666667,146.0,112.0,true,negative
17.50769230769231,21.37777777777778,29.81538461538462,25.822222222222223,0.05711775043936731,0.04677754677754677,10.76923076923077,11.666666666666666,14.554592549557764,14.554592549557764,9.44923076923077,10.208888888888893,50.470769230769264,37.900000000000034,4,0.3076923076923077,4,0.4444444444444444,8,0.6153846153846154,5,0.5555555555555556,1.6923076923076923,1.8888888888888888,22,17,false,true,13,4,0.3076923076923077,9,0.6923076923076923,2.0,0.15384615384615385,0,0.0,9.0,0.6923076923076923,5.0,0.5555555555555556,4.0,0.3076923076923077,4.0,0.4444444444444444,6.0,0.46153846153846156,4.0,0.4444444444444444,2.0,0.15384615384615385,2.0,0.2222222222222222,13.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,0.6153846153846154,4.0,0.4444444444444444,4.0,0.3076923076923077,4.0,0.4444444444444444,3.0,0.23076923076923078,3.0,0.3333333333333333,10.0,0.7692307692307693,6.0,0.6666666666666666,3.0,0.23076923076923078,3.0,0.3333333333333333,0.15384615384615385,0.0,0.15384615384615385,0.07692307692307693,0.0,0.5384615384615384,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,77.0,61.0,5.923076923076923,6.777777777777778,65.0,52.0,true,positive
19.875862068965517,20.231578947368423,35.04827586206897,24.4421052631579,0.050312283136710614,0.04942767950052029,11.206896551724139,13.68421052631579,17.122413403193683,17.122413403193683,15.657931034482761,15.420000000000002,34.45517241379312,18.350000000000023,6,0.20689655172413793,6,0.3157894736842105,17,0.5862068965517241,8,0.42105263157894735,1.6896551724137931,2.0,49,38,false,false,29,10,0.3448275862068966,19,0.6551724137931034,11.0,0.3793103448275862,14,0.7368421052631579,24.0,0.8275862068965517,14.0,0.7368421052631579,4.0,0.13793103448275862,4.0,0.21052631578947367,10.0,0.3448275862068966,5.0,0.2631578947368421,3.0,0.10344827586206896,3.0,0.15789473684210525,29.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,22.0,0.7586206896551724,12.0,0.631578947368421,5.0,0.1724137931034483,5.0,0.2631578947368421,10.0,0.3448275862068966,10.0,0.5263157894736842,21.0,0.7241379310344828,14.0,0.7368421052631579,8.0,0.27586206896551724,5.0,0.2631578947368421,0.2413793103448276,0.0,0.034482758620689655,0.13793103448275862,0.10344827586206896,0.4827586206896552,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,184.0,144.0,6.344827586206897,7.578947368421052,156.0,125.0,true,positive
16.156521739130437,14.430769230769233,31.808695652173913,17.50769230769231,0.06189451022604951,0.0692963752665245,11.521739130434783,15.384615384615385,14.554592549557764,13.023866798666859,12.875652173913043,13.080000000000002,43.716086956521764,24.440000000000026,4,0.17391304347826086,3,0.23076923076923078,13,0.5652173913043478,4,0.3076923076923077,1.6521739130434783,2.0,38,26,false,false,23,10,0.43478260869565216,13,0.5652173913043478,7.0,0.30434782608695654,3,0.23076923076923078,19.0,0.8260869565217391,9.0,0.6923076923076923,5.0,0.21739130434782608,4.0,0.3076923076923077,8.0,0.34782608695652173,2.0,0.15384615384615385,2.0,0.08695652173913043,2.0,0.15384615384615385,20.0,0.8695652173913043,10.0,0.7692307692307693,0.0,0.0,0.0,0.0,16.0,0.6956521739130435,7.0,0.5384615384615384,2.0,0.08695652173913043,2.0,0.15384615384615385,7.0,0.30434782608695654,6.0,0.46153846153846156,21.0,0.9130434782608695,12.0,0.9230769230769231,2.0,0.08695652173913043,1.0,0.07692307692307693,0.2608695652173913,0.0,0.043478260869565216,0.17391304347826086,0.21739130434782608,0.34782608695652173,0.043478260869565216,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,144.0,100.0,6.260869565217392,7.6923076923076925,122.0,87.0,true,positive
26.666666666666664,31.644444444444446,32.0,18.311111111111114,0.037500000000000006,0.03160112359550562,12.5,15.833333333333332,22.076135915942103,22.076135915942103,20.103333333333335,22.241111111111113,4.3650000000000375,0.0,11,0.36666666666666664,11,0.6111111111111112,15,0.5,5,0.2777777777777778,2.033333333333333,2.611111111111111,61,47,false,false,30,12,0.4,18,0.6,5.0,0.16666666666666666,0,0.0,26.0,0.8666666666666667,14.0,0.7777777777777778,7.0,0.23333333333333334,7.0,0.3888888888888889,10.0,0.3333333333333333,4.0,0.2222222222222222,4.0,0.13333333333333333,4.0,0.2222222222222222,30.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,24.0,0.8,13.0,0.7222222222222222,4.0,0.13333333333333333,4.0,0.2222222222222222,12.0,0.4,12.0,0.6666666666666666,25.0,0.8333333333333334,14.0,0.7777777777777778,5.0,0.16666666666666666,4.0,0.2222222222222222,0.23333333333333334,0.0,0.03333333333333333,0.2,0.1,0.36666666666666664,0.03333333333333333,0.03333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,200.0,148.0,6.666666666666667,8.222222222222221,171.0,130.0,true,positive
11.314285714285715,13.200000000000001,31.314285714285717,23.200000000000003,0.08838383838383838,0.07575757575757575,10.357142857142858,12.5,11.20814326018867,11.20814326018867,10.098571428571429,12.605000000000004,47.59642857142859,18.940000000000026,2,0.14285714285714285,2,0.25,9,0.6428571428571429,4,0.5,1.7142857142857142,2.125,24,17,false,true,14,6,0.42857142857142855,8,0.5714285714285714,3.0,0.21428571428571427,5,0.625,12.0,0.8571428571428571,6.0,0.75,0.0,0.0,0.0,0.0,4.0,0.2857142857142857,2.0,0.25,1.0,0.07142857142857142,0.0,0.0,14.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,9.0,0.6428571428571429,4.0,0.5,2.0,0.14285714285714285,2.0,0.25,2.0,0.14285714285714285,2.0,0.25,13.0,0.9285714285714286,7.0,0.875,1.0,0.07142857142857142,1.0,0.125,0.14285714285714285,0.0,0.14285714285714285,0.21428571428571427,0.0,0.5,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,78.0,55.0,5.571428571428571,6.875,65.0,47.0,true,negative
14.114285714285714,11.672727272727274,33.16190476190476,22.581818181818182,0.0708502024291498,0.08566978193146417,10.714285714285714,13.181818181818183,13.023866798666859,11.20814326018867,12.26666666666667,12.3,44.52000000000001,26.470000000000027,3,0.14285714285714285,2,0.18181818181818182,13,0.6190476190476191,5,0.45454545454545453,1.6666666666666667,2.0,35,22,false,false,21,10,0.47619047619047616,11,0.5238095238095238,5.0,0.23809523809523808,0,0.0,18.0,0.8571428571428571,8.0,0.7272727272727273,1.0,0.047619047619047616,1.0,0.09090909090909091,10.0,0.47619047619047616,4.0,0.36363636363636365,3.0,0.14285714285714285,2.0,0.18181818181818182,21.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,15.0,0.7142857142857143,6.0,0.5454545454545454,4.0,0.19047619047619047,4.0,0.36363636363636365,4.0,0.19047619047619047,3.0,0.2727272727272727,18.0,0.8571428571428571,9.0,0.8181818181818182,3.0,0.14285714285714285,2.0,0.18181818181818182,0.19047619047619047,0.0,0.09523809523809523,0.14285714285714285,0.047619047619047616,0.47619047619047616,0.0,0.047619047619047616,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,124.0,74.0,5.904761904761905,6.7272727272727275,104.0,63.0,true,negative
14.0,16.0,34.0,20.0,0.07142857142857142,0.0625,10.25,14.0,13.023866798666859,13.023866798666859,11.090000000000003,13.09,51.17500000000004,19.025000000000006,3,0.15,3,0.3,13,0.65,4,0.4,1.6,2.1,32,21,false,false,20,10,0.5,10,0.5,3.0,0.15,2,0.2,17.0,0.85,7.0,0.7,3.0,0.15,3.0,0.3,8.0,0.4,3.0,0.3,2.0,0.1,2.0,0.2,20.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,15.0,0.75,6.0,0.6,3.0,0.15,3.0,0.3,5.0,0.25,5.0,0.5,16.0,0.8,8.0,0.8,4.0,0.2,2.0,0.2,0.25,0.0,0.05,0.2,0.0,0.4,0.1,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,111.0,69.0,5.55,6.9,92.0,59.0,false,positive
11.810526315789474,11.672727272727274,37.07368421052632,29.854545454545452,0.08467023172905526,0.08566978193146417,8.947368421052632,10.454545454545455,11.20814326018867,11.20814326018867,7.967368421052633,6.936363636363637,71.78157894736843,64.9245454545455,2,0.10526315789473684,2,0.18181818181818182,14,0.7368421052631579,7,0.6363636363636364,1.368421052631579,1.5454545454545454,26,17,false,true,19,8,0.42105263157894735,11,0.5789473684210527,4.0,0.21052631578947367,1,0.09090909090909091,16.0,0.8421052631578947,8.0,0.7272727272727273,2.0,0.10526315789473684,2.0,0.18181818181818182,8.0,0.42105263157894735,3.0,0.2727272727272727,1.0,0.05263157894736842,1.0,0.09090909090909091,18.0,0.9473684210526315,10.0,0.9090909090909091,0.0,0.0,0.0,0.0,13.0,0.6842105263157895,5.0,0.45454545454545453,3.0,0.15789473684210525,3.0,0.2727272727272727,2.0,0.10526315789473684,2.0,0.18181818181818182,16.0,0.8421052631578947,9.0,0.8181818181818182,3.0,0.15789473684210525,2.0,0.18181818181818182,0.2631578947368421,0.0,0.05263157894736842,0.21052631578947367,0.05263157894736842,0.47368421052631576,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,96.0,71.0,5.052631578947368,6.454545454545454,78.0,60.0,false,positive
12.488888888888889,18.0,30.26666666666667,26.0,0.0800711743772242,0.05555555555555555,10.0,11.0,11.20814326018867,11.20814326018867,11.520000000000003,17.040000000000003,28.50000000000003,0.0,2,0.2222222222222222,2,0.4,6,0.6666666666666666,3,0.6,2.0,2.6,18,13,false,true,9,4,0.4444444444444444,5,0.5555555555555556,1.0,0.1111111111111111,0,0.0,7.0,0.7777777777777778,3.0,0.6,1.0,0.1111111111111111,1.0,0.2,4.0,0.4444444444444444,2.0,0.4,1.0,0.1111111111111111,1.0,0.2,9.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.6666666666666666,3.0,0.6,3.0,0.3333333333333333,2.0,0.4,2.0,0.2222222222222222,2.0,0.4,8.0,0.8888888888888888,4.0,0.8,1.0,0.1111111111111111,1.0,0.2,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,44.0,6.111111111111111,8.8,47.0,39.0,false,positive
20.857142857142858,20.917647058823533,39.142857142857146,25.623529411764707,0.04794520547945205,0.04780652418447693,10.571428571428573,12.941176470588236,17.122413403193683,17.122413403193683,17.614285714285717,16.028235294117646,31.11571428571429,10.427058823529421,6,0.17142857142857143,6,0.35294117647058826,22,0.6285714285714286,8,0.47058823529411764,1.6571428571428573,2.1176470588235294,58,36,true,false,35,18,0.5142857142857142,17,0.4857142857142857,8.0,0.22857142857142856,3,0.17647058823529413,29.0,0.8285714285714286,11.0,0.6470588235294118,4.0,0.11428571428571428,4.0,0.23529411764705882,16.0,0.45714285714285713,6.0,0.35294117647058826,7.0,0.2,5.0,0.29411764705882354,33.0,0.9428571428571428,15.0,0.8823529411764706,0.0,0.0,0.0,0.0,26.0,0.7428571428571429,9.0,0.5294117647058824,6.0,0.17142857142857143,6.0,0.35294117647058826,9.0,0.2571428571428571,7.0,0.4117647058823529,26.0,0.7428571428571429,12.0,0.7058823529411765,9.0,0.2571428571428571,5.0,0.29411764705882354,0.2857142857142857,0.0,0.05714285714285714,0.2,0.05714285714285714,0.4,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,210.0,130.0,6.0,7.647058823529412,176.0,113.0,true,positive
27.0,27.933333333333337,39.0,21.26666666666667,0.037037037037037035,0.03579952267303102,11.375,15.625,22.076135915942103,22.076135915942103,22.135,22.77833333333334,7.610000000000014,0.0,11,0.275,11,0.4583333333333333,23,0.575,7,0.2916666666666667,1.875,2.4583333333333335,75,59,true,false,40,16,0.4,24,0.6,6.0,0.15,15,0.625,35.0,0.875,19.0,0.7916666666666666,6.0,0.15,6.0,0.25,11.0,0.275,5.0,0.20833333333333334,7.0,0.175,7.0,0.2916666666666667,39.0,0.975,23.0,0.9583333333333334,0.0,0.0,0.0,0.0,33.0,0.825,17.0,0.7083333333333334,5.0,0.125,5.0,0.20833333333333334,16.0,0.4,16.0,0.6666666666666666,32.0,0.8,21.0,0.875,8.0,0.2,3.0,0.125,0.275,0.0,0.075,0.225,0.125,0.4,0.0,0.025,0.1,0.0,0.0,0.0,0.0,0.0,0.0,271.0,210.0,6.775,8.75,232.0,186.0,true,negative
11.672727272727274,14.228571428571428,26.21818181818182,14.228571428571428,0.08566978193146417,0.07028112449799197,11.818181818181818,15.714285714285715,11.20814326018867,11.20814326018867,12.3,17.482857142857146,26.470000000000027,0.0,2,0.18181818181818182,2,0.2857142857142857,6,0.5454545454545454,2,0.2857142857142857,2.0,2.5714285714285716,22,18,false,true,11,4,0.36363636363636365,7,0.6363636363636364,1.0,0.09090909090909091,0,0.0,9.0,0.8181818181818182,5.0,0.7142857142857143,3.0,0.2727272727272727,3.0,0.42857142857142855,2.0,0.18181818181818182,2.0,0.2857142857142857,2.0,0.18181818181818182,2.0,0.2857142857142857,11.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,0.7272727272727273,5.0,0.7142857142857143,2.0,0.18181818181818182,2.0,0.2857142857142857,5.0,0.45454545454545453,5.0,0.7142857142857143,10.0,0.9090909090909091,6.0,0.8571428571428571,1.0,0.09090909090909091,1.0,0.14285714285714285,0.18181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.0,0.45454545454545453,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,82.0,65.0,7.454545454545454,9.285714285714286,72.0,58.0,false,positive
18.56470588235294,24.0,32.68235294117647,20.0,0.05386565272496832,0.041666666666666664,10.294117647058822,14.0,15.903189008614273,15.903189008614273,12.55764705882353,16.63,35.309411764705914,0.0,5,0.29411764705882354,5,0.5,11,0.6470588235294118,4,0.4,1.8235294117647058,2.4,31,24,false,true,17,7,0.4117647058823529,10,0.5882352941176471,5.0,0.29411764705882354,5,0.5,15.0,0.8823529411764706,8.0,0.8,5.0,0.29411764705882354,5.0,0.5,7.0,0.4117647058823529,2.0,0.2,3.0,0.17647058823529413,3.0,0.3,17.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,13.0,0.7647058823529411,6.0,0.6,2.0,0.11764705882352941,2.0,0.2,5.0,0.29411764705882354,5.0,0.5,14.0,0.8235294117647058,9.0,0.9,3.0,0.17647058823529413,1.0,0.1,0.17647058823529413,0.0,0.11764705882352941,0.17647058823529413,0.17647058823529413,0.35294117647058826,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,106.0,84.0,6.235294117647059,8.4,91.0,74.0,true,positive
23.11304347826087,26.400000000000002,31.808695652173913,23.900000000000002,0.04326561324303988,0.03787878787878787,11.521739130434783,13.4375,19.287186520377343,19.287186520377343,20.05826086956522,23.100000000000005,0.0,0.0,8,0.34782608695652173,8,0.5,13,0.5652173913043478,7,0.4375,2.260869565217391,2.75,52,44,false,false,23,7,0.30434782608695654,16,0.6956521739130435,11.0,0.4782608695652174,2,0.125,17.0,0.7391304347826086,10.0,0.625,7.0,0.30434782608695654,7.0,0.4375,9.0,0.391304347826087,5.0,0.3125,2.0,0.08695652173913043,2.0,0.125,21.0,0.9130434782608695,14.0,0.875,0.0,0.0,0.0,0.0,14.0,0.6086956521739131,8.0,0.5,6.0,0.2608695652173913,6.0,0.375,10.0,0.43478260869565216,9.0,0.5625,18.0,0.782608695652174,13.0,0.8125,5.0,0.21739130434782608,3.0,0.1875,0.13043478260869565,0.0,0.17391304347826086,0.13043478260869565,0.17391304347826086,0.4782608695652174,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,177.0,144.0,7.695652173913044,9.0,156.0,128.0,true,positive
14.171428571428573,15.30909090909091,25.6,18.94545454545455,0.07056451612903225,0.06532066508313539,12.5,14.545454545454545,13.023866798666859,13.023866798666859,10.941428571428574,12.3,41.553571428571445,26.470000000000027,3,0.21428571428571427,3,0.2727272727272727,7,0.5,4,0.36363636363636365,1.7857142857142858,2.0,25,22,false,true,14,3,0.21428571428571427,11,0.7857142857142857,7.0,0.5,9,0.8181818181818182,11.0,0.7857142857142857,8.0,0.7272727272727273,2.0,0.14285714285714285,2.0,0.18181818181818182,5.0,0.35714285714285715,3.0,0.2727272727272727,1.0,0.07142857142857142,1.0,0.09090909090909091,14.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,11.0,0.7857142857142857,8.0,0.7272727272727273,3.0,0.21428571428571427,3.0,0.2727272727272727,5.0,0.35714285714285715,5.0,0.45454545454545453,12.0,0.8571428571428571,9.0,0.8181818181818182,2.0,0.14285714285714285,2.0,0.18181818181818182,0.21428571428571427,0.0,0.0,0.21428571428571427,0.14285714285714285,0.5714285714285714,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,92.0,83.0,6.571428571428571,7.545454545454546,79.0,72.0,false,positive
16.553846153846155,16.08888888888889,30.400000000000002,18.311111111111114,0.060408921933085495,0.062154696132596686,12.5,15.833333333333332,14.554592549557764,14.554592549557764,14.973076923076924,15.685555555555556,34.021923076923116,14.66500000000002,4,0.15384615384615385,4,0.2222222222222222,13,0.5,5,0.2777777777777778,1.7307692307692308,2.0555555555555554,45,37,false,false,26,8,0.3076923076923077,18,0.6923076923076923,6.0,0.23076923076923078,9,0.5,23.0,0.8846153846153846,15.0,0.8333333333333334,1.0,0.038461538461538464,1.0,0.05555555555555555,11.0,0.4230769230769231,5.0,0.2777777777777778,4.0,0.15384615384615385,4.0,0.2222222222222222,26.0,1.0,18.0,1.0,0.0,0.0,0.0,0.0,20.0,0.7692307692307693,13.0,0.7222222222222222,5.0,0.19230769230769232,5.0,0.2777777777777778,8.0,0.3076923076923077,8.0,0.4444444444444444,21.0,0.8076923076923077,15.0,0.8333333333333334,5.0,0.19230769230769232,3.0,0.16666666666666666,0.15384615384615385,0.0,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.46153846153846156,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,169.0,134.0,6.5,7.444444444444445,144.0,116.0,true,negative
16.08888888888889,18.94545454545455,27.200000000000003,18.94545454545455,0.062154696132596686,0.05278310940499039,12.5,14.545454545454545,14.554592549557764,14.554592549557764,13.063333333333333,14.445454545454545,33.465,11.088181818181852,4,0.2222222222222222,4,0.36363636363636365,9,0.5,4,0.36363636363636365,1.8333333333333333,2.1818181818181817,33,24,false,true,18,7,0.3888888888888889,11,0.6111111111111112,2.0,0.1111111111111111,0,0.0,13.0,0.7222222222222222,6.0,0.5454545454545454,2.0,0.1111111111111111,2.0,0.18181818181818182,8.0,0.4444444444444444,4.0,0.36363636363636365,5.0,0.2777777777777778,5.0,0.45454545454545453,16.0,0.8888888888888888,9.0,0.8181818181818182,0.0,0.0,0.0,0.0,11.0,0.6111111111111112,5.0,0.45454545454545453,4.0,0.2222222222222222,4.0,0.36363636363636365,6.0,0.3333333333333333,5.0,0.45454545454545453,14.0,0.7777777777777778,8.0,0.7272727272727273,4.0,0.2222222222222222,3.0,0.2727272727272727,0.2222222222222222,0.0,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.4444444444444444,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,118.0,83.0,6.555555555555555,7.545454545454546,101.0,72.0,true,negative
21.527272727272727,24.666666666666668,23.345454545454547,14.0,0.0464527027027027,0.040540540540540536,14.545454545454545,17.0,18.243605946275583,18.243605946275583,21.953636363636367,25.660000000000007,0.0,0.0,7,0.3181818181818182,7,0.4666666666666667,8,0.36363636363636365,3,0.2,2.4545454545454546,3.0,54,45,false,false,22,7,0.3181818181818182,15,0.6818181818181818,5.0,0.22727272727272727,4,0.26666666666666666,18.0,0.8181818181818182,11.0,0.7333333333333333,7.0,0.3181818181818182,7.0,0.4666666666666667,7.0,0.3181818181818182,3.0,0.2,6.0,0.2727272727272727,5.0,0.3333333333333333,19.0,0.8636363636363636,12.0,0.8,0.0,0.0,0.0,0.0,16.0,0.7272727272727273,10.0,0.6666666666666666,2.0,0.09090909090909091,2.0,0.13333333333333333,10.0,0.45454545454545453,10.0,0.6666666666666666,21.0,0.9545454545454546,14.0,0.9333333333333333,1.0,0.045454545454545456,1.0,0.06666666666666667,0.13636363636363635,0.0,0.18181818181818182,0.13636363636363635,0.13636363636363635,0.5,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,171.0,143.0,7.7727272727272725,9.533333333333333,150.0,128.0,true,positive
16.08888888888889,20.0,33.86666666666667,24.0,0.062154696132596686,0.05,10.0,12.5,14.554592549557764,14.554592549557764,11.096666666666668,13.09,47.565,19.025000000000006,4,0.2222222222222222,4,0.4,12,0.6666666666666666,5,0.5,1.6666666666666667,2.1,30,21,false,true,18,8,0.4444444444444444,10,0.5555555555555556,6.0,0.3333333333333333,7,0.7,15.0,0.8333333333333334,7.0,0.7,4.0,0.2222222222222222,4.0,0.4,8.0,0.4444444444444444,3.0,0.3,1.0,0.05555555555555555,1.0,0.1,17.0,0.9444444444444444,9.0,0.9,0.0,0.0,0.0,0.0,13.0,0.7222222222222222,6.0,0.6,3.0,0.16666666666666666,3.0,0.3,5.0,0.2777777777777778,5.0,0.5,14.0,0.7777777777777778,8.0,0.8,4.0,0.2222222222222222,2.0,0.2,0.16666666666666666,0.05555555555555555,0.16666666666666666,0.2222222222222222,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,105.0,76.0,5.833333333333333,7.6,88.0,66.0,true,positive
